run num,mc,lsb,test_acc_centroid,test_acc_nn,model_lsb
44,famous_le_10m,16,1.0,1.0,13
44,famous_le_10m,17,1.0,1.0,13
44,famous_le_10m,18,0.8,0.8,13
44,famous_le_10m,19,1.0,1.0,13
44,famous_le_10m,20,0.8,0.8,13
44,famous_le_10m,21,1.0,1.0,13
44,famous_le_10m,22,1.0,1.0,13
44,famous_le_10m,23,1.0,1.0,13
44,famous_le_100m,0,1.0,1.0,13
44,famous_le_100m,1,0.0,0.0,13
44,famous_le_100m,2,0.0,0.0,13
44,famous_le_100m,3,0.0,0.0,13
44,famous_le_100m,4,0.0,0.0,13
44,famous_le_100m,5,0.14285714285714285,0.14285714285714285,13
44,famous_le_100m,6,0.42857142857142855,0.42857142857142855,13
44,famous_le_100m,7,0.42857142857142855,0.42857142857142855,13
44,famous_le_100m,8,0.7142857142857143,0.7142857142857143,13
44,famous_le_100m,9,0.8571428571428571,0.8571428571428571,13
44,famous_le_100m,10,0.8571428571428571,0.8571428571428571,13
44,famous_le_100m,11,0.8571428571428571,0.8571428571428571,13
44,famous_le_100m,12,0.8571428571428571,0.8571428571428571,13
44,famous_le_100m,13,0.9285714285714286,0.9285714285714286,13
44,famous_le_100m,14,0.9285714285714286,0.9285714285714286,13
44,famous_le_100m,15,0.9285714285714286,0.9285714285714286,13
44,famous_le_100m,16,0.9285714285714286,0.9285714285714286,13
44,famous_le_100m,17,0.9285714285714286,0.9285714285714286,13
44,famous_le_100m,18,1.0,1.0,13
44,famous_le_100m,19,1.0,1.0,13
44,famous_le_100m,20,1.0,1.0,13
44,famous_le_100m,21,1.0,1.0,13
44,famous_le_100m,22,1.0,1.0,13
44,famous_le_100m,23,0.8571428571428571,0.8571428571428571,13
44,maleficnet_benigns,0,1.0,1.0,13
44,maleficnet_mals,1,0.0,0.0,13
45,famous_le_10m,0,1.0,1.0,13
45,famous_le_10m,1,0.0,0.0,13
45,famous_le_10m,2,0.0,0.0,13
45,famous_le_10m,3,0.0,0.0,13
45,famous_le_10m,4,0.0,0.0,13
45,famous_le_10m,5,0.0,0.0,13
45,famous_le_10m,6,0.0,0.0,13
45,famous_le_10m,7,0.4,0.4,13
45,famous_le_10m,8,1.0,1.0,13
45,famous_le_10m,9,1.0,1.0,13
45,famous_le_10m,10,1.0,1.0,13
45,famous_le_10m,11,1.0,1.0,13
45,famous_le_10m,12,1.0,1.0,13
45,famous_le_10m,13,1.0,1.0,13
45,famous_le_10m,14,1.0,1.0,13
45,famous_le_10m,15,1.0,1.0,13
45,famous_le_10m,16,1.0,1.0,13
45,famous_le_10m,17,1.0,1.0,13
45,famous_le_10m,18,1.0,1.0,13
45,famous_le_10m,19,1.0,1.0,13
45,famous_le_10m,20,1.0,1.0,13
45,famous_le_10m,21,1.0,1.0,13
45,famous_le_10m,22,1.0,1.0,13
45,famous_le_10m,23,1.0,1.0,13
45,famous_le_100m,0,1.0,1.0,13
45,famous_le_100m,1,0.0,0.0,13
45,famous_le_100m,2,0.0,0.0,13
45,famous_le_100m,3,0.0,0.0,13
45,famous_le_100m,4,0.0,0.0,13
45,famous_le_100m,5,0.0,0.0,13
45,famous_le_100m,6,0.0,0.07142857142857142,13
45,famous_le_100m,7,0.35714285714285715,0.42857142857142855,13
45,famous_le_100m,8,0.42857142857142855,0.42857142857142855,13
45,famous_le_100m,9,0.42857142857142855,0.42857142857142855,13
45,famous_le_100m,10,0.42857142857142855,0.5,13
45,famous_le_100m,11,0.6428571428571429,0.6428571428571429,13
45,famous_le_100m,12,0.7142857142857143,0.7142857142857143,13
45,famous_le_100m,13,0.8571428571428571,0.8571428571428571,13
45,famous_le_100m,14,0.8571428571428571,0.8571428571428571,13
45,famous_le_100m,15,0.8571428571428571,0.8571428571428571,13
45,famous_le_100m,16,0.8571428571428571,0.8571428571428571,13
45,famous_le_100m,17,0.8571428571428571,0.8571428571428571,13
45,famous_le_100m,18,0.8571428571428571,0.8571428571428571,13
45,famous_le_100m,19,0.8571428571428571,0.8571428571428571,13
45,famous_le_100m,20,0.9285714285714286,0.9285714285714286,13
45,famous_le_100m,21,0.8571428571428571,0.8571428571428571,13
45,famous_le_100m,22,0.9285714285714286,0.9285714285714286,13
45,famous_le_100m,23,0.9285714285714286,0.9285714285714286,13
45,maleficnet_benigns,0,1.0,1.0,13
45,maleficnet_mals,1,0.0,0.0,13
46,famous_le_10m,0,1.0,1.0,13
46,famous_le_10m,1,0.0,0.0,13
46,famous_le_10m,2,0.0,0.0,13
46,famous_le_10m,3,0.0,0.0,13
46,famous_le_10m,4,0.0,0.0,13
46,famous_le_10m,5,0.0,0.0,13
46,famous_le_10m,6,0.0,0.0,13
46,famous_le_10m,7,1.0,1.0,13
46,famous_le_10m,8,1.0,1.0,13
46,famous_le_10m,9,1.0,1.0,13
46,famous_le_10m,10,1.0,1.0,13
46,famous_le_10m,11,1.0,1.0,13
46,famous_le_10m,12,1.0,1.0,13
46,famous_le_10m,13,1.0,1.0,13
46,famous_le_10m,14,0.6,0.8,13
46,famous_le_10m,15,0.2,0.2,13
46,famous_le_10m,16,0.0,0.0,13
46,famous_le_10m,17,0.0,0.0,13
46,famous_le_10m,18,0.0,0.0,13
46,famous_le_10m,19,0.0,0.0,13
46,famous_le_10m,20,0.0,0.0,13
46,famous_le_10m,21,0.0,0.0,13
46,famous_le_10m,22,0.0,0.0,13
46,famous_le_10m,23,0.0,0.0,13
46,famous_le_100m,0,1.0,1.0,13
46,famous_le_100m,1,0.0,0.0,13
46,famous_le_100m,2,0.0,0.0,13
46,famous_le_100m,3,0.0,0.0,13
46,famous_le_100m,4,0.0,0.0,13
46,famous_le_100m,5,0.0,0.0,13
46,famous_le_100m,6,0.14285714285714285,0.14285714285714285,13
46,famous_le_100m,7,0.42857142857142855,0.42857142857142855,13
46,famous_le_100m,8,0.6428571428571429,0.6428571428571429,13
46,famous_le_100m,9,0.8571428571428571,0.8571428571428571,13
46,famous_le_100m,10,0.8571428571428571,0.8571428571428571,13
46,famous_le_100m,11,0.8571428571428571,0.8571428571428571,13
46,famous_le_100m,12,0.8571428571428571,0.9285714285714286,13
46,famous_le_100m,13,0.9285714285714286,0.9285714285714286,13
46,famous_le_100m,14,0.9285714285714286,0.9285714285714286,13
46,famous_le_100m,15,0.9285714285714286,0.9285714285714286,13
46,famous_le_100m,16,0.5,0.5,13
46,famous_le_100m,17,0.5714285714285714,0.5714285714285714,13
46,famous_le_100m,18,0.5714285714285714,0.5714285714285714,13
46,famous_le_100m,19,0.5714285714285714,0.5714285714285714,13
46,famous_le_100m,20,0.42857142857142855,0.42857142857142855,13
46,famous_le_100m,21,0.21428571428571427,0.21428571428571427,13
46,famous_le_100m,22,0.14285714285714285,0.14285714285714285,13
46,famous_le_100m,23,0.0,0.0,13
46,maleficnet_benigns,0,1.0,1.0,13
46,maleficnet_mals,1,0.0,0.0,13
47,famous_le_10m,0,1.0,1.0,13
47,famous_le_10m,1,0.0,0.0,13
47,famous_le_10m,2,0.0,0.0,13
47,famous_le_10m,3,0.0,0.0,13
47,famous_le_10m,4,0.0,0.0,13
47,famous_le_10m,5,0.0,0.0,13
47,famous_le_10m,6,0.0,0.0,13
47,famous_le_10m,7,0.4,0.4,13
47,famous_le_10m,8,1.0,1.0,13
47,famous_le_10m,9,1.0,1.0,13
47,famous_le_10m,10,1.0,1.0,13
47,famous_le_10m,11,1.0,1.0,13
47,famous_le_10m,12,1.0,1.0,13
47,famous_le_10m,13,1.0,1.0,13
47,famous_le_10m,14,1.0,1.0,13
47,famous_le_10m,15,1.0,1.0,13
47,famous_le_10m,16,1.0,1.0,13
47,famous_le_10m,17,1.0,1.0,13
47,famous_le_10m,18,1.0,1.0,13
47,famous_le_10m,19,1.0,1.0,13
47,famous_le_10m,20,1.0,1.0,13
47,famous_le_10m,21,1.0,1.0,13
47,famous_le_10m,22,1.0,1.0,13
47,famous_le_10m,23,1.0,1.0,13
47,famous_le_100m,0,1.0,1.0,13
47,famous_le_100m,1,0.0,0.0,13
47,famous_le_100m,2,0.0,0.0,13
47,famous_le_100m,3,0.0,0.0,13
47,famous_le_100m,4,0.0,0.0,13
47,famous_le_100m,5,0.0,0.0,13
47,famous_le_100m,6,0.0,0.0,13
47,famous_le_100m,7,0.07142857142857142,0.07142857142857142,13
47,famous_le_100m,8,0.42857142857142855,0.42857142857142855,13
47,famous_le_100m,9,0.42857142857142855,0.42857142857142855,13
47,famous_le_100m,10,0.42857142857142855,0.42857142857142855,13
47,famous_le_100m,11,0.5714285714285714,0.5714285714285714,13
47,famous_le_100m,12,0.7142857142857143,0.7142857142857143,13
47,famous_le_100m,13,0.7857142857142857,0.7857142857142857,13
47,famous_le_100m,14,0.8571428571428571,0.8571428571428571,13
47,famous_le_100m,15,0.8571428571428571,0.8571428571428571,13
47,famous_le_100m,16,0.8571428571428571,0.8571428571428571,13
47,famous_le_100m,17,0.9285714285714286,0.9285714285714286,13
47,famous_le_100m,18,0.9285714285714286,0.9285714285714286,13
47,famous_le_100m,19,0.9285714285714286,0.9285714285714286,13
47,famous_le_100m,20,0.9285714285714286,0.9285714285714286,13
47,famous_le_100m,21,0.9285714285714286,0.9285714285714286,13
47,famous_le_100m,22,1.0,1.0,13
47,famous_le_100m,23,1.0,1.0,13
47,maleficnet_benigns,0,1.0,1.0,13
47,maleficnet_mals,1,0.0,0.0,13
48,famous_le_10m,0,1.0,1.0,13
48,famous_le_10m,1,0.0,0.0,13
48,famous_le_10m,2,0.0,0.0,13
48,famous_le_10m,3,0.0,0.0,13
48,famous_le_10m,4,0.0,0.0,13
48,famous_le_10m,5,0.0,0.0,13
48,famous_le_10m,6,0.2,0.2,13
48,famous_le_10m,7,0.2,0.2,13
48,famous_le_10m,8,1.0,1.0,13
48,famous_le_10m,9,0.4,0.4,13
48,famous_le_10m,10,1.0,1.0,13
48,famous_le_10m,11,0.4,0.4,13
48,famous_le_10m,12,1.0,1.0,13
48,famous_le_10m,13,0.4,0.4,13
48,famous_le_10m,14,1.0,1.0,13
48,famous_le_10m,15,0.6,0.6,13
48,famous_le_10m,16,1.0,1.0,13
48,famous_le_10m,17,1.0,1.0,13
48,famous_le_10m,18,1.0,1.0,13
48,famous_le_10m,19,1.0,1.0,13
48,famous_le_10m,20,1.0,1.0,13
48,famous_le_10m,21,1.0,1.0,13
48,famous_le_10m,22,1.0,1.0,13
48,famous_le_10m,23,1.0,1.0,13
48,famous_le_100m,0,0.9285714285714286,0.9285714285714286,13
48,famous_le_100m,1,0.07142857142857142,0.07142857142857142,13
48,famous_le_100m,2,0.07142857142857142,0.07142857142857142,13
48,famous_le_100m,3,0.07142857142857142,0.07142857142857142,13
48,famous_le_100m,4,0.0,0.07142857142857142,13
48,famous_le_100m,5,0.07142857142857142,0.07142857142857142,13
48,famous_le_100m,6,0.07142857142857142,0.07142857142857142,13
48,famous_le_100m,7,0.07142857142857142,0.07142857142857142,13
48,famous_le_100m,8,0.0,0.0,13
48,famous_le_100m,9,0.21428571428571427,0.21428571428571427,13
48,famous_le_100m,10,0.2857142857142857,0.2857142857142857,13
48,famous_le_100m,11,0.2857142857142857,0.2857142857142857,13
48,famous_le_100m,12,0.42857142857142855,0.42857142857142855,13
48,famous_le_100m,13,0.42857142857142855,0.42857142857142855,13
48,famous_le_100m,14,0.5,0.5,13
48,famous_le_100m,15,0.5714285714285714,0.6428571428571429,13
48,famous_le_100m,16,0.9285714285714286,0.9285714285714286,13
48,famous_le_100m,17,0.9285714285714286,0.9285714285714286,13
48,famous_le_100m,18,0.8571428571428571,0.8571428571428571,13
48,famous_le_100m,19,0.9285714285714286,0.9285714285714286,13
48,famous_le_100m,20,0.9285714285714286,0.9285714285714286,13
48,famous_le_100m,21,1.0,1.0,13
48,famous_le_100m,22,1.0,1.0,13
48,famous_le_100m,23,1.0,1.0,13
48,maleficnet_benigns,0,1.0,1.0,13
48,maleficnet_mals,1,0.0,0.0,13
49,famous_le_10m,0,1.0,1.0,13
49,famous_le_10m,1,0.0,0.0,13
49,famous_le_10m,2,0.0,0.0,13
49,famous_le_10m,3,0.0,0.0,13
49,famous_le_10m,4,0.0,0.0,13
49,famous_le_10m,5,0.0,0.0,13
49,famous_le_10m,6,0.0,0.0,13
49,famous_le_10m,7,0.4,0.6,13
49,famous_le_10m,8,1.0,1.0,13
49,famous_le_10m,9,1.0,1.0,13
49,famous_le_10m,10,1.0,1.0,13
49,famous_le_10m,11,1.0,1.0,13
49,famous_le_10m,12,1.0,1.0,13
49,famous_le_10m,13,1.0,1.0,13
49,famous_le_10m,14,1.0,1.0,13
49,famous_le_10m,15,1.0,1.0,13
49,famous_le_10m,16,1.0,1.0,13
49,famous_le_10m,17,1.0,1.0,13
49,famous_le_10m,18,1.0,1.0,13
49,famous_le_10m,19,1.0,1.0,13
49,famous_le_10m,20,1.0,1.0,13
49,famous_le_10m,21,1.0,1.0,13
49,famous_le_10m,22,1.0,1.0,13
49,famous_le_10m,23,1.0,1.0,13
49,famous_le_100m,0,1.0,1.0,13
49,famous_le_100m,1,0.0,0.0,13
49,famous_le_100m,2,0.0,0.0,13
49,famous_le_100m,3,0.0,0.0,13
49,famous_le_100m,4,0.0,0.0,13
49,famous_le_100m,5,0.0,0.0,13
49,famous_le_100m,6,0.0,0.07142857142857142,13
49,famous_le_100m,7,0.2857142857142857,0.2857142857142857,13
49,famous_le_100m,8,0.42857142857142855,0.42857142857142855,13
49,famous_le_100m,9,0.42857142857142855,0.42857142857142855,13
49,famous_le_100m,10,0.42857142857142855,0.5714285714285714,13
49,famous_le_100m,11,0.7142857142857143,0.7142857142857143,13
49,famous_le_100m,12,0.7857142857142857,0.7857142857142857,13
49,famous_le_100m,13,0.8571428571428571,0.8571428571428571,13
49,famous_le_100m,14,0.8571428571428571,0.8571428571428571,13
49,famous_le_100m,15,0.8571428571428571,0.8571428571428571,13
49,famous_le_100m,16,0.9285714285714286,0.9285714285714286,13
49,famous_le_100m,17,0.9285714285714286,0.9285714285714286,13
49,famous_le_100m,18,0.9285714285714286,0.9285714285714286,13
49,famous_le_100m,19,0.9285714285714286,0.9285714285714286,13
49,famous_le_100m,20,0.9285714285714286,0.9285714285714286,13
49,famous_le_100m,21,1.0,1.0,13
49,famous_le_100m,22,1.0,1.0,13
49,famous_le_100m,23,1.0,1.0,13
49,maleficnet_benigns,0,1.0,1.0,13
49,maleficnet_mals,1,0.0,0.0,13
40,famous_le_10m,0,1.0,1.0,14
40,famous_le_10m,1,0.0,0.0,14
40,famous_le_10m,2,0.0,0.0,14
40,famous_le_10m,3,0.0,0.0,14
40,famous_le_10m,4,0.0,0.0,14
40,famous_le_10m,5,0.0,0.0,14
40,famous_le_10m,6,0.0,0.0,14
40,famous_le_10m,7,0.4,0.4,14
40,famous_le_10m,8,1.0,1.0,14
40,famous_le_10m,9,0.4,0.4,14
40,famous_le_10m,10,0.6,0.6,14
40,famous_le_10m,11,0.6,0.6,14
40,famous_le_10m,12,1.0,1.0,14
40,famous_le_10m,13,1.0,1.0,14
40,famous_le_10m,14,1.0,1.0,14
40,famous_le_10m,15,1.0,1.0,14
40,famous_le_10m,16,1.0,1.0,14
40,famous_le_10m,17,1.0,1.0,14
40,famous_le_10m,18,1.0,1.0,14
40,famous_le_10m,19,1.0,1.0,14
40,famous_le_10m,20,1.0,1.0,14
40,famous_le_10m,21,1.0,1.0,14
40,famous_le_10m,22,1.0,1.0,14
40,famous_le_10m,23,1.0,1.0,14
40,famous_le_100m,0,0.9285714285714286,0.9285714285714286,14
40,famous_le_100m,1,0.07142857142857142,0.07142857142857142,14
40,famous_le_100m,2,0.07142857142857142,0.07142857142857142,14
40,famous_le_100m,3,0.07142857142857142,0.07142857142857142,14
40,famous_le_100m,4,0.0,0.0,14
40,famous_le_100m,5,0.07142857142857142,0.07142857142857142,14
40,famous_le_100m,6,0.07142857142857142,0.07142857142857142,14
40,famous_le_100m,7,0.07142857142857142,0.07142857142857142,14
40,famous_le_100m,8,0.42857142857142855,0.42857142857142855,14
40,famous_le_100m,9,0.42857142857142855,0.42857142857142855,14
40,famous_le_100m,10,0.42857142857142855,0.42857142857142855,14
40,famous_le_100m,11,0.42857142857142855,0.42857142857142855,14
40,famous_le_100m,12,0.42857142857142855,0.42857142857142855,14
40,famous_le_100m,13,0.7142857142857143,0.7142857142857143,14
40,famous_le_100m,14,0.8571428571428571,0.8571428571428571,14
40,famous_le_100m,15,0.8571428571428571,0.8571428571428571,14
40,famous_le_100m,16,0.8571428571428571,0.8571428571428571,14
40,famous_le_100m,17,0.8571428571428571,0.8571428571428571,14
40,famous_le_100m,18,0.9285714285714286,0.9285714285714286,14
40,famous_le_100m,19,0.9285714285714286,0.9285714285714286,14
40,famous_le_100m,20,0.9285714285714286,0.9285714285714286,14
40,famous_le_100m,21,0.9285714285714286,0.9285714285714286,14
40,famous_le_100m,22,1.0,1.0,14
40,famous_le_100m,23,1.0,1.0,14
40,maleficnet_benigns,0,1.0,1.0,14
40,maleficnet_mals,1,0.0,0.0,14
41,famous_le_10m,0,1.0,1.0,14
41,famous_le_10m,1,0.0,0.0,14
41,famous_le_10m,2,0.0,0.0,14
41,famous_le_10m,3,0.0,0.0,14
41,famous_le_10m,4,0.0,0.0,14
41,famous_le_10m,5,0.0,0.0,14
41,famous_le_10m,6,0.0,0.0,14
41,famous_le_10m,7,0.6,0.4,14
41,famous_le_10m,8,0.8,0.8,14
41,famous_le_10m,9,1.0,1.0,14
41,famous_le_10m,10,1.0,1.0,14
41,famous_le_10m,11,1.0,1.0,14
41,famous_le_10m,12,1.0,1.0,14
41,famous_le_10m,13,1.0,1.0,14
41,famous_le_10m,14,0.8,0.8,14
41,famous_le_10m,15,1.0,1.0,14
41,famous_le_10m,16,0.8,0.8,14
41,famous_le_10m,17,1.0,0.8,14
41,famous_le_10m,18,1.0,1.0,14
41,famous_le_10m,19,1.0,1.0,14
41,famous_le_10m,20,0.8,0.8,14
41,famous_le_10m,21,1.0,1.0,14
41,famous_le_10m,22,1.0,1.0,14
41,famous_le_10m,23,1.0,1.0,14
41,famous_le_100m,0,1.0,1.0,14
41,famous_le_100m,1,0.0,0.0,14
41,famous_le_100m,2,0.0,0.0,14
41,famous_le_100m,3,0.0,0.0,14
41,famous_le_100m,4,0.0,0.0,14
41,famous_le_100m,5,0.0,0.0,14
41,famous_le_100m,6,0.0,0.0,14
41,famous_le_100m,7,0.0,0.0,14
41,famous_le_100m,8,0.0,0.0,14
41,famous_le_100m,9,0.0,0.0,14
41,famous_le_100m,10,0.0,0.0,14
41,famous_le_100m,11,0.0,0.0,14
41,famous_le_100m,12,0.0,0.0,14
41,famous_le_100m,13,0.0,0.0,14
41,famous_le_100m,14,0.0,0.0,14
41,famous_le_100m,15,0.0,0.0,14
41,famous_le_100m,16,0.0,0.0,14
41,famous_le_100m,17,0.0,0.0,14
41,famous_le_100m,18,0.0,0.0,14
41,famous_le_100m,19,0.0,0.0,14
41,famous_le_100m,20,0.0,0.0,14
41,famous_le_100m,21,0.0,0.0,14
41,famous_le_100m,22,0.0,0.0,14
41,famous_le_100m,23,0.07142857142857142,0.07142857142857142,14
41,maleficnet_benigns,0,1.0,1.0,14
41,maleficnet_mals,1,0.0,0.0,14
42,famous_le_10m,0,1.0,1.0,14
42,famous_le_10m,1,0.0,0.0,14
42,famous_le_10m,2,0.0,0.0,14
42,famous_le_10m,3,0.0,0.0,14
42,famous_le_10m,4,0.0,0.0,14
42,famous_le_10m,5,0.0,0.0,14
42,famous_le_10m,6,0.0,0.0,14
42,famous_le_10m,7,0.4,0.4,14
42,famous_le_10m,8,1.0,1.0,14
42,famous_le_10m,9,0.6,0.6,14
42,famous_le_10m,10,0.6,0.6,14
42,famous_le_10m,11,0.6,0.6,14
42,famous_le_10m,12,1.0,1.0,14
42,famous_le_10m,13,0.8,0.8,14
42,famous_le_10m,14,1.0,1.0,14
42,famous_le_10m,15,1.0,1.0,14
42,famous_le_10m,16,1.0,1.0,14
42,famous_le_10m,17,1.0,1.0,14
42,famous_le_10m,18,1.0,1.0,14
42,famous_le_10m,19,1.0,1.0,14
42,famous_le_10m,20,1.0,1.0,14
42,famous_le_10m,21,1.0,1.0,14
42,famous_le_10m,22,1.0,1.0,14
42,famous_le_10m,23,1.0,1.0,14
42,famous_le_100m,0,0.9285714285714286,0.9285714285714286,14
42,famous_le_100m,1,0.07142857142857142,0.07142857142857142,14
42,famous_le_100m,2,0.07142857142857142,0.07142857142857142,14
42,famous_le_100m,3,0.07142857142857142,0.07142857142857142,14
42,famous_le_100m,4,0.07142857142857142,0.07142857142857142,14
42,famous_le_100m,5,0.07142857142857142,0.07142857142857142,14
42,famous_le_100m,6,0.07142857142857142,0.07142857142857142,14
42,famous_le_100m,7,0.14285714285714285,0.14285714285714285,14
42,famous_le_100m,8,0.6428571428571429,0.6428571428571429,14
42,famous_le_100m,9,0.6428571428571429,0.5714285714285714,14
42,famous_le_100m,10,0.7857142857142857,0.7857142857142857,14
42,famous_le_100m,11,0.8571428571428571,0.8571428571428571,14
42,famous_le_100m,12,0.8571428571428571,0.8571428571428571,14
42,famous_le_100m,13,0.9285714285714286,0.9285714285714286,14
42,famous_le_100m,14,0.9285714285714286,0.9285714285714286,14
42,famous_le_100m,15,0.9285714285714286,0.9285714285714286,14
42,famous_le_100m,16,1.0,0.9285714285714286,14
42,famous_le_100m,17,0.9285714285714286,0.9285714285714286,14
42,famous_le_100m,18,1.0,1.0,14
42,famous_le_100m,19,1.0,1.0,14
42,famous_le_100m,20,1.0,1.0,14
42,famous_le_100m,21,1.0,1.0,14
42,famous_le_100m,22,1.0,1.0,14
42,famous_le_100m,23,1.0,1.0,14
42,maleficnet_benigns,0,1.0,1.0,14
42,maleficnet_mals,1,0.0,0.0,14
43,famous_le_10m,0,1.0,1.0,14
43,famous_le_10m,1,0.0,0.0,14
43,famous_le_10m,2,0.0,0.0,14
43,famous_le_10m,3,0.0,0.0,14
43,famous_le_10m,4,0.0,0.0,14
43,famous_le_10m,5,0.0,0.0,14
43,famous_le_10m,6,0.0,0.0,14
43,famous_le_10m,7,0.0,0.0,14
43,famous_le_10m,8,1.0,1.0,14
43,famous_le_10m,9,1.0,1.0,14
43,famous_le_10m,10,1.0,1.0,14
43,famous_le_10m,11,1.0,1.0,14
43,famous_le_10m,12,1.0,1.0,14
43,famous_le_10m,13,1.0,1.0,14
43,famous_le_10m,14,1.0,1.0,14
43,famous_le_10m,15,1.0,1.0,14
43,famous_le_10m,16,1.0,1.0,14
43,famous_le_10m,17,1.0,1.0,14
43,famous_le_10m,18,1.0,1.0,14
43,famous_le_10m,19,1.0,1.0,14
43,famous_le_10m,20,1.0,1.0,14
43,famous_le_10m,21,1.0,1.0,14
43,famous_le_10m,22,1.0,1.0,14
43,famous_le_10m,23,1.0,1.0,14
43,famous_le_100m,0,1.0,1.0,14
43,famous_le_100m,1,0.0,0.0,14
43,famous_le_100m,2,0.0,0.0,14
43,famous_le_100m,3,0.0,0.0,14
43,famous_le_100m,4,0.0,0.0,14
43,famous_le_100m,5,0.0,0.0,14
43,famous_le_100m,6,0.0,0.0,14
43,famous_le_100m,7,0.2857142857142857,0.2857142857142857,14
43,famous_le_100m,8,0.5714285714285714,0.5714285714285714,14
43,famous_le_100m,9,0.7142857142857143,0.7142857142857143,14
43,famous_le_100m,10,0.8571428571428571,0.7857142857142857,14
43,famous_le_100m,11,0.8571428571428571,0.8571428571428571,14
43,famous_le_100m,12,0.8571428571428571,0.8571428571428571,14
43,famous_le_100m,13,0.8571428571428571,0.8571428571428571,14
43,famous_le_100m,14,0.9285714285714286,0.9285714285714286,14
43,famous_le_100m,15,0.9285714285714286,0.9285714285714286,14
43,famous_le_100m,16,0.9285714285714286,0.9285714285714286,14
43,famous_le_100m,17,0.9285714285714286,0.9285714285714286,14
43,famous_le_100m,18,0.9285714285714286,0.9285714285714286,14
43,famous_le_100m,19,1.0,1.0,14
43,famous_le_100m,20,1.0,1.0,14
43,famous_le_100m,21,1.0,1.0,14
43,famous_le_100m,22,1.0,1.0,14
43,famous_le_100m,23,1.0,1.0,14
43,maleficnet_benigns,0,1.0,1.0,14
43,maleficnet_mals,1,0.0,0.0,14
44,famous_le_10m,0,1.0,1.0,14
44,famous_le_10m,1,0.0,0.0,14
44,famous_le_10m,2,0.0,0.0,14
44,famous_le_10m,3,0.0,0.0,14
44,famous_le_10m,4,0.0,0.0,14
44,famous_le_10m,5,0.0,0.0,14
44,famous_le_10m,6,0.0,0.2,14
44,famous_le_10m,7,0.6,0.6,14
44,famous_le_10m,8,1.0,1.0,14
44,famous_le_10m,9,1.0,1.0,14
44,famous_le_10m,10,1.0,1.0,14
44,famous_le_10m,11,0.8,1.0,14
44,famous_le_10m,12,1.0,1.0,14
44,famous_le_10m,13,0.8,1.0,14
44,famous_le_10m,14,1.0,1.0,14
44,famous_le_10m,15,1.0,1.0,14
44,famous_le_10m,16,1.0,1.0,14
44,famous_le_10m,17,1.0,1.0,14
44,famous_le_10m,18,1.0,1.0,14
44,famous_le_10m,19,1.0,1.0,14
44,famous_le_10m,20,1.0,1.0,14
44,famous_le_10m,21,1.0,1.0,14
44,famous_le_10m,22,1.0,1.0,14
44,famous_le_10m,23,1.0,1.0,14
44,famous_le_100m,0,1.0,1.0,14
44,famous_le_100m,1,0.0,0.0,14
44,famous_le_100m,2,0.0,0.0,14
44,famous_le_100m,3,0.0,0.0,14
44,famous_le_100m,4,0.0,0.0,14
44,famous_le_100m,5,0.0,0.0,14
44,famous_le_100m,6,0.0,0.0,14
44,famous_le_100m,7,0.14285714285714285,0.14285714285714285,14
44,famous_le_100m,8,0.42857142857142855,0.42857142857142855,14
44,famous_le_100m,9,0.42857142857142855,0.42857142857142855,14
44,famous_le_100m,10,0.42857142857142855,0.42857142857142855,14
44,famous_le_100m,11,0.42857142857142855,0.42857142857142855,14
44,famous_le_100m,12,0.5714285714285714,0.5714285714285714,14
44,famous_le_100m,13,0.7142857142857143,0.7142857142857143,14
44,famous_le_100m,14,0.7857142857142857,0.8571428571428571,14
44,famous_le_100m,15,0.8571428571428571,0.8571428571428571,14
44,famous_le_100m,16,0.8571428571428571,0.8571428571428571,14
44,famous_le_100m,17,0.8571428571428571,0.8571428571428571,14
44,famous_le_100m,18,0.9285714285714286,0.9285714285714286,14
44,famous_le_100m,19,0.9285714285714286,0.9285714285714286,14
44,famous_le_100m,20,0.9285714285714286,0.9285714285714286,14
44,famous_le_100m,21,0.9285714285714286,0.9285714285714286,14
44,famous_le_100m,22,0.9285714285714286,0.9285714285714286,14
44,famous_le_100m,23,0.9285714285714286,0.9285714285714286,14
44,maleficnet_benigns,0,1.0,1.0,14
44,maleficnet_mals,1,0.0,0.0,14
45,famous_le_10m,0,1.0,1.0,14
45,famous_le_10m,1,0.0,0.0,14
45,famous_le_10m,2,0.0,0.0,14
45,famous_le_10m,3,0.0,0.0,14
45,famous_le_10m,4,0.0,0.0,14
45,famous_le_10m,5,0.0,0.0,14
45,famous_le_10m,6,0.0,0.0,14
45,famous_le_10m,7,0.4,0.4,14
45,famous_le_10m,8,1.0,1.0,14
45,famous_le_10m,9,1.0,1.0,14
45,famous_le_10m,10,1.0,1.0,14
45,famous_le_10m,11,1.0,1.0,14
45,famous_le_10m,12,1.0,1.0,14
45,famous_le_10m,13,1.0,1.0,14
45,famous_le_10m,14,1.0,1.0,14
45,famous_le_10m,15,1.0,1.0,14
45,famous_le_10m,16,1.0,1.0,14
45,famous_le_10m,17,1.0,1.0,14
45,famous_le_10m,18,1.0,1.0,14
45,famous_le_10m,19,1.0,1.0,14
45,famous_le_10m,20,1.0,1.0,14
45,famous_le_10m,21,1.0,1.0,14
45,famous_le_10m,22,1.0,1.0,14
45,famous_le_10m,23,1.0,1.0,14
45,famous_le_100m,0,1.0,1.0,14
